,Time,Freq
39170,2020-11-18 04:49:15.340911,-5792660041.6
39171,2020-11-18 04:49:16.608511,-5787419091.2
39172,2020-11-18 04:49:17.874256,-5848366248.7
39173,2020-11-18 04:49:19.219853,-5808413631.7
39174,2020-11-18 04:49:20.522913,-5776848522.4
39175,2020-11-18 04:49:21.773829,-5986223956.5
39176,2020-11-18 04:49:23.040462,-5852113096.0
39177,2020-11-18 04:49:24.291548,-5765667641.4
39178,2020-11-18 04:49:25.572796,-5792898739.2
39179,2020-11-18 04:49:26.840229,-5904153973.9
39180,2020-11-18 04:49:28.108464,-5793751384.1
39181,2020-11-18 04:49:29.389170,-5815638720.6
39182,2020-11-18 04:49:30.656809,-5791038517.0
39183,2020-11-18 04:49:31.926949,-5774548373.7
39184,2020-11-18 04:49:33.205560,-6103709671.2
39185,2020-11-18 04:49:34.567112,-5777047160.2
39186,2020-11-18 04:49:35.855539,-6103833227.4
39187,2020-11-18 04:49:37.138703,-5848943978.5
39188,2020-11-18 04:49:38.422071,-5985211207.0
39189,2020-11-18 04:49:39.689839,-5770236740.5
39190,2020-11-18 04:49:40.956231,-5811186701.1
39191,2020-11-18 04:49:42.206259,-5789422794.0
39192,2020-11-18 04:49:43.488455,-5984658467.0
39193,2020-11-18 04:49:44.756221,-5767192821.1
39194,2020-11-18 04:49:46.038285,-5983415222.5
39195,2020-11-18 04:49:47.306126,-5776377813.0
39196,2020-11-18 04:49:48.605558,-5812635979.2
39197,2020-11-18 04:49:49.872537,-5813812343.6
39198,2020-11-18 04:49:51.202748,-6103315539.3
39199,2020-11-18 04:49:52.504730,-5771489238.8
39200,2020-11-18 04:49:53.787999,-6104052426.1
39201,2020-11-18 04:49:55.071235,-5785917505.2
39202,2020-11-18 04:49:56.338854,-5791210094.5
39203,2020-11-18 04:49:57.621337,-5789662076.4
39204,2020-11-18 04:49:58.887705,-5810325765.0
39205,2020-11-18 04:50:00.170064,-5762744126.8
39206,2020-11-18 04:50:01.438739,-5767539859.4
39207,2020-11-18 04:50:02.689860,-5769327051.1
39208,2020-11-18 04:50:03.986395,-6102924745.6
39209,2020-11-18 04:50:05.270759,-5770073999.0
39210,2020-11-18 04:50:06.600892,-6103634669.0
39211,2020-11-18 04:50:07.905075,-5805375774.3
39212,2020-11-18 04:50:09.187447,-5985306826.0
39213,2020-11-18 04:50:10.439667,-5773043633.2
39214,2020-11-18 04:50:11.736101,-5789535254.7
39215,2020-11-18 04:50:13.004778,-5984958682.4
39216,2020-11-18 04:50:14.271348,-5758010983.4
39217,2020-11-18 04:50:15.538160,-5846980300.2
39218,2020-11-18 04:50:16.836987,-5783808420.7
39219,2020-11-18 04:50:18.088918,-5985384063.6
39220,2020-11-18 04:50:19.370076,-5984047482.2
39221,2020-11-18 04:50:20.653515,-5903086476.5
39222,2020-11-18 04:50:21.936675,-5805458553.7
39223,2020-11-18 04:50:23.237784,-5986018935.5
39224,2020-11-18 04:50:24.504267,-5760264000.1
39225,2020-11-18 04:50:25.771067,-5775147666.5
39226,2020-11-18 04:50:27.053016,-5775692562.6
39227,2020-11-18 04:50:28.305216,-5903983561.3
39228,2020-11-18 04:50:29.589637,-5774679597.2
39229,2020-11-18 04:50:30.888885,-5771597620.4
39230,2020-11-18 04:50:32.168399,-5808807400.3
39231,2020-11-18 04:50:33.420512,-5848384328.4
39232,2020-11-18 04:50:34.704747,-5768990104.2
39233,2020-11-18 04:50:35.970359,-5773864410.4
39234,2020-11-18 04:50:37.237093,-5777454166.7
39235,2020-11-18 04:50:38.550625,-5985629799.1
39236,2020-11-18 04:50:39.869186,-5774472496.7
39237,2020-11-18 04:50:41.120169,-5904336657.7
39238,2020-11-18 04:50:42.385803,-5904219210.3
39239,2020-11-18 04:50:43.654608,-5764741460.0
39240,2020-11-18 04:50:44.953431,-5810133400.0
39241,2020-11-18 04:50:46.220332,-5985750545.3
39242,2020-11-18 04:50:47.501012,-5849802708.5
39243,2020-11-18 04:50:48.818742,-5814696114.5
39244,2020-11-18 04:50:50.086356,-5986820542.5
39245,2020-11-18 04:50:51.352975,-5906662702.4
39246,2020-11-18 04:50:52.635222,-5808111898.5
39247,2020-11-18 04:50:53.919883,-5849191120.0
39248,2020-11-18 04:50:55.234123,-5773932891.4
39249,2020-11-18 04:50:56.502756,-5787870824.7
39250,2020-11-18 04:50:57.801644,-5901872758.3
39251,2020-11-18 04:50:59.070488,-5983469708.6
39252,2020-11-18 04:51:00.382860,-5770949483.7
39253,2020-11-18 04:51:01.652645,-5768576538.3
39254,2020-11-18 04:51:02.934920,-5765954565.8
39255,2020-11-18 04:51:04.202492,-5846390782.5
39256,2020-11-18 04:51:05.471351,-5763209394.7
39257,2020-11-18 04:51:06.735777,-5768276123.0
39258,2020-11-18 04:51:08.003259,-5762846173.1
39259,2020-11-18 04:51:09.268856,-5986332839.4
39260,2020-11-18 04:51:10.598890,-5789127006.2
39261,2020-11-18 04:51:11.917692,-5761898945.9
39262,2020-11-18 04:51:13.184216,-5785495452.2
39263,2020-11-18 04:51:14.436405,-5904821741.4
39264,2020-11-18 04:51:15.733081,-5906800854.0
39265,2020-11-18 04:51:16.986587,-5985456633.3
39266,2020-11-18 04:51:18.282902,-5984278489.4
39267,2020-11-18 04:51:19.550819,-5813269247.5
39268,2020-11-18 04:51:20.850734,-5982974243.5
39269,2020-11-18 04:51:22.133943,-5984743470.1
39270,2020-11-18 04:51:23.400376,-5902780898.2
39271,2020-11-18 04:51:24.668273,-5753196787.5
39272,2020-11-18 04:51:25.950322,-5983368175.7
39273,2020-11-18 04:51:27.250479,-5849821483.8
39274,2020-11-18 04:51:28.501385,-5783407418.7
39275,2020-11-18 04:51:29.769083,-5845744822.5
39276,2020-11-18 04:51:31.050267,-5768096197.5
39277,2020-11-18 04:51:32.317836,-5809969278.3
39278,2020-11-18 04:51:33.599893,-5846829139.2
39279,2020-11-18 04:51:34.900009,-5784551366.7
39280,2020-11-18 04:51:36.168248,-5843941236.1
39281,2020-11-18 04:51:37.449780,-5983195976.5
39282,2020-11-18 04:51:38.716448,-5902816838.9
39283,2020-11-18 04:51:40.034159,-5900049459.0
39284,2020-11-18 04:51:41.301148,-5765972094.8
39285,2020-11-18 04:51:42.628816,-6103244734.9
39286,2020-11-18 04:51:43.933903,-5766558166.0
39287,2020-11-18 04:51:45.218620,-6103304748.3
39288,2020-11-18 04:51:46.514903,-5783984944.2
39289,2020-11-18 04:51:47.783795,-5845400352.5
39290,2020-11-18 04:51:49.067918,-5900522236.2
39291,2020-11-18 04:51:50.333679,-5760208048.2
39292,2020-11-18 04:51:51.615720,-5809705307.4
39293,2020-11-18 04:51:52.900195,-5759999011.4
39294,2020-11-18 04:51:54.182337,-5775213691.6
39295,2020-11-18 04:51:55.434457,-5982203960.6
39296,2020-11-18 04:51:56.731092,-5846555941.1
39297,2020-11-18 04:51:58.032601,-5841722797.2
39298,2020-11-18 04:51:59.331144,-5983912153.7
39299,2020-11-18 04:52:00.599728,-5772518895.8
39300,2020-11-18 04:52:01.881942,-5784934968.8
39301,2020-11-18 04:52:03.166505,-5814605721.8
39302,2020-11-18 04:52:04.432894,-5787067122.4
39303,2020-11-18 04:52:05.701405,-5785979202.6
39304,2020-11-18 04:52:07.000474,-5758168451.1
39305,2020-11-18 04:52:08.265975,-5772987354.2
39306,2020-11-18 04:52:09.531622,-5984337642.7
39307,2020-11-18 04:52:10.798399,-5781450814.9
39308,2020-11-18 04:52:12.081558,-5983703181.1
39309,2020-11-18 04:52:13.349097,-5984331328.1
39310,2020-11-18 04:52:14.661698,-5811954241.8
39311,2020-11-18 04:52:15.964707,-5983692025.1
39312,2020-11-18 04:52:17.247839,-5772799798.4
39313,2020-11-18 04:52:18.514477,-5776944660.8
39314,2020-11-18 04:52:19.765656,-5768413024.5
39315,2020-11-18 04:52:21.049823,-5810696331.8
39316,2020-11-18 04:52:22.316406,-6103760854.9
39317,2020-11-18 04:52:23.597545,-5903357498.7
39318,2020-11-18 04:52:24.881946,-5771887006.2
39319,2020-11-18 04:52:26.164166,-5793856514.1
39320,2020-11-18 04:52:27.416161,-5814039171.4
39321,2020-11-18 04:52:28.681673,-5810742601.3
39322,2020-11-18 04:52:29.980684,-5807748318.6
39323,2020-11-18 04:52:31.280631,-5775538240.4
39324,2020-11-18 04:52:32.531595,-5810438350.6
39325,2020-11-18 04:52:33.813902,-6103591748.0
39326,2020-11-18 04:52:35.082537,-5905543184.9
39327,2020-11-18 04:52:36.362761,-5904357448.1
39328,2020-11-18 04:52:37.614709,-5984751699.4
39329,2020-11-18 04:52:38.898711,-5809644086.3
39330,2020-11-18 04:52:40.180330,-5983788311.2
39331,2020-11-18 04:52:41.463359,-6102767161.0
39332,2020-11-18 04:52:42.731076,-5767211301.8
39333,2020-11-18 04:52:44.013516,-5788389425.9
39334,2020-11-18 04:52:45.296728,-5808148435.6
39335,2020-11-18 04:52:46.595443,-5809678056.3
39336,2020-11-18 04:52:47.897533,-5809990819.8
39337,2020-11-18 04:52:49.182376,-5985122714.6
39338,2020-11-18 04:52:50.447408,-5983504289.4
39339,2020-11-18 04:52:51.729673,-5812836642.2
39340,2020-11-18 04:52:52.997324,-5812555880.4
39341,2020-11-18 04:52:54.263889,-5768541568.8
39342,2020-11-18 04:52:55.514967,-5784979234.6
39343,2020-11-18 04:52:56.811598,-5753885099.6
39344,2020-11-18 04:52:58.097142,-5807404296.5
39345,2020-11-18 04:52:59.379186,-5984430368.0
39346,2020-11-18 04:53:00.662546,-5757679326.9
39347,2020-11-18 04:53:01.929287,-5763215702.3
39348,2020-11-18 04:53:03.277037,-5776242776.1
39349,2020-11-18 04:53:04.562279,-5902439551.6
39350,2020-11-18 04:53:05.828894,-5984877751.5
39351,2020-11-18 04:53:07.113397,-6103465537.3
39352,2020-11-18 04:53:08.379830,-5810022724.3
39353,2020-11-18 04:53:09.645567,-5814726305.2
39354,2020-11-18 04:53:10.929923,-6103137009.1
39355,2020-11-18 04:53:12.213803,-5790079681.8
39356,2020-11-18 04:53:13.481167,-5803924781.6
39357,2020-11-18 04:53:14.747521,-5804571745.2
39358,2020-11-18 04:53:15.997359,-5810173646.8
39359,2020-11-18 04:53:17.295074,-5760179471.1
39360,2020-11-18 04:53:18.640821,-5778708676.8
39361,2020-11-18 04:53:19.912721,-5806270961.2
39362,2020-11-18 04:53:21.195987,-5788474276.7
39363,2020-11-18 04:53:22.461442,-5848274656.6
39364,2020-11-18 04:53:23.730014,-5810268441.5
39365,2020-11-18 04:53:25.011519,-5844347461.2
39366,2020-11-18 04:53:26.279259,-5770172935.7
39367,2020-11-18 04:53:27.545588,-5784967587.2
39368,2020-11-18 04:53:28.812368,-5785641296.0
39369,2020-11-18 04:53:30.078892,-6103178475.9
39370,2020-11-18 04:53:31.362336,-5759401145.5
39371,2020-11-18 04:53:32.628704,-5812473162.0
39372,2020-11-18 04:53:33.911316,-5789123709.4
39373,2020-11-18 04:53:35.226580,-5985127302.9
39374,2020-11-18 04:53:36.510835,-5808988609.0
39375,2020-11-18 04:53:37.777397,-6103270530.5
39376,2020-11-18 04:53:39.060911,-6103723410.0
39377,2020-11-18 04:53:40.329121,-5773597401.3
39378,2020-11-18 04:53:41.610633,-5768668360.7
39379,2020-11-18 04:53:42.893794,-5983972052.5
39380,2020-11-18 04:53:44.177207,-5790939086.5
39381,2020-11-18 04:53:45.444807,-5903839372.3
39382,2020-11-18 04:53:46.697119,-5783118454.6
39383,2020-11-18 04:53:47.976904,-5902089802.8
39384,2020-11-18 04:53:49.260262,-5769958436.9
39385,2020-11-18 04:53:50.573730,-5789795822.8
39386,2020-11-18 04:53:51.861228,-5841041987.0
39387,2020-11-18 04:53:53.143426,-5770343675.5
39388,2020-11-18 04:53:54.427765,-5808988905.8
39389,2020-11-18 04:53:55.709879,-6103594254.5
39390,2020-11-18 04:53:56.976582,-5846045050.3
39391,2020-11-18 04:53:58.259808,-5809655157.5
39392,2020-11-18 04:53:59.544333,-5775251277.2
39393,2020-11-18 04:54:00.826410,-5808557613.8
39394,2020-11-18 04:54:02.126360,-5811429851.9
39395,2020-11-18 04:54:03.377469,-5760824725.1
39396,2020-11-18 04:54:04.628515,-5812973096.7
39397,2020-11-18 04:54:05.925014,-5787624668.9
39398,2020-11-18 04:54:07.225142,-5780032172.0
39399,2020-11-18 04:54:08.493746,-5788881789.4
39400,2020-11-18 04:54:09.760332,-5769341354.3
39401,2020-11-18 04:54:11.042483,-5764078666.9
39402,2020-11-18 04:54:12.311270,-5984545392.5
39403,2020-11-18 04:54:13.609105,-5809646010.1
39404,2020-11-18 04:54:14.876761,-5765507701.3
39405,2020-11-18 04:54:16.144520,-5808102657.1
39406,2020-11-18 04:54:17.426767,-5789458138.9
39407,2020-11-18 04:54:18.693166,-5812757625.2
39408,2020-11-18 04:54:19.960988,-5983632039.6
39409,2020-11-18 04:54:21.242351,-5902935339.2
39410,2020-11-18 04:54:22.557190,-5985655585.6
39411,2020-11-18 04:54:23.842172,-6103383092.7
39412,2020-11-18 04:54:25.125156,-5765916178.6
39413,2020-11-18 04:54:26.408599,-5850311521.4
39414,2020-11-18 04:54:27.677386,-5809445060.9
39415,2020-11-18 04:54:28.958392,-5781889651.3
39416,2020-11-18 04:54:30.242993,-5811882121.5
39417,2020-11-18 04:54:31.541757,-5791313312.1
39418,2020-11-18 04:54:32.792671,-5766698827.3
39419,2020-11-18 04:54:34.060452,-5842229177.7
39420,2020-11-18 04:54:35.357029,-5811310011.5
39421,2020-11-18 04:54:36.625827,-5786983781.6
39422,2020-11-18 04:54:37.892267,-5847376792.5
39423,2020-11-18 04:54:39.221502,-5902594876.2
39424,2020-11-18 04:54:40.508882,-5814351102.6
39425,2020-11-18 04:54:41.776469,-5848103746.1
39426,2020-11-18 04:54:43.057827,-5768245998.8
39427,2020-11-18 04:54:44.341009,-5763377673.4
39428,2020-11-18 04:54:45.624279,-5791458278.1
39429,2020-11-18 04:54:46.892902,-5902540263.6
39430,2020-11-18 04:54:48.158525,-5790394010.5
39431,2020-11-18 04:54:49.442899,-5984585511.1
39432,2020-11-18 04:54:50.739585,-5773824704.3
39433,2020-11-18 04:54:52.008316,-5808352497.0
39434,2020-11-18 04:54:53.291620,-5900966759.0
39435,2020-11-18 04:54:54.624226,-5811169082.6
39436,2020-11-18 04:54:55.891542,-5984470054.5
39437,2020-11-18 04:54:57.141570,-5900796227.3
39438,2020-11-18 04:54:58.424710,-5984100113.3
39439,2020-11-18 04:54:59.692688,-5791179104.3
39440,2020-11-18 04:55:00.974569,-5852707980.5
39441,2020-11-18 04:55:02.225804,-5753093697.6
39442,2020-11-18 04:55:03.507793,-5791956552.2
39443,2020-11-18 04:55:04.790067,-6103346762.8
39444,2020-11-18 04:55:06.056569,-5902295602.7
39445,2020-11-18 04:55:07.308828,-5793106995.7
39446,2020-11-18 04:55:08.607734,-5899450595.9
39447,2020-11-18 04:55:09.858558,-5767778819.0
39448,2020-11-18 04:55:11.205379,-5768308938.6
39449,2020-11-18 04:55:12.506370,-5809447390.3
39450,2020-11-18 04:55:13.789546,-5810144870.2
39451,2020-11-18 04:55:15.072864,-5766450829.2
39452,2020-11-18 04:55:16.371820,-5787930483.8
39453,2020-11-18 04:55:17.640574,-5772060345.1
39454,2020-11-18 04:55:18.923749,-5846898184.7
39455,2020-11-18 04:55:20.206055,-5848504286.3
39456,2020-11-18 04:55:21.489652,-5783795333.7
39457,2020-11-18 04:55:22.773720,-5808647096.6
39458,2020-11-18 04:55:24.040096,-5900240369.7
39459,2020-11-18 04:55:25.290281,-5786063749.1
39460,2020-11-18 04:55:26.635904,-5846221135.6
39461,2020-11-18 04:55:27.955644,-5983628637.4
39462,2020-11-18 04:55:29.238803,-5773996623.2
39463,2020-11-18 04:55:30.538757,-5773530814.0
39464,2020-11-18 04:55:31.822247,-5810292052.3
39465,2020-11-18 04:55:33.089724,-5983488142.6
39466,2020-11-18 04:55:34.371940,-5984510740.2
39467,2020-11-18 04:55:35.672031,-5846318537.0
39468,2020-11-18 04:55:36.955108,-5764674166.5
39469,2020-11-18 04:55:38.223981,-5772781512.4
39470,2020-11-18 04:55:39.506092,-5984073765.7
39471,2020-11-18 04:55:40.774150,-5773763230.2
39472,2020-11-18 04:55:42.101737,-5765752959.8
39473,2020-11-18 04:55:43.420574,-5811896057.0
39474,2020-11-18 04:55:44.689188,-5984712511.9
39475,2020-11-18 04:55:45.972403,-5982814308.2
39476,2020-11-18 04:55:47.254715,-5805635899.0
39477,2020-11-18 04:55:48.538076,-5810216813.1
39478,2020-11-18 04:55:49.790001,-5771643479.4
39479,2020-11-18 04:55:51.072433,-5847198781.8
39480,2020-11-18 04:55:52.338784,-5775220788.5
39481,2020-11-18 04:55:53.639606,-6103458438.3
39482,2020-11-18 04:55:54.905312,-5983318706.2
39483,2020-11-18 04:55:56.157837,-5984369837.4
39484,2020-11-18 04:55:57.468795,-5755830754.6
39485,2020-11-18 04:55:58.817850,-5811176136.9
39486,2020-11-18 04:56:00.119822,-5787568733.4
39487,2020-11-18 04:56:01.388431,-5983643358.0
39488,2020-11-18 04:56:02.686645,-5754402851.3
39489,2020-11-18 04:56:03.954100,-5772167950.8
39490,2020-11-18 04:56:05.222097,-5844745410.7
39491,2020-11-18 04:56:06.472591,-5811345049.6
39492,2020-11-18 04:56:07.738105,-5807722760.8
39493,2020-11-18 04:56:09.020482,-5846544161.9
39494,2020-11-18 04:56:10.286882,-6103678347.7
39495,2020-11-18 04:56:11.554771,-5806296991.0
39496,2020-11-18 04:56:12.820344,-5905435077.3
39497,2020-11-18 04:56:14.119053,-5771616583.0
39498,2020-11-18 04:56:15.419256,-5845813221.0
39499,2020-11-18 04:56:16.720140,-5766473806.5
39500,2020-11-18 04:56:18.002174,-5898938017.8
39501,2020-11-18 04:56:19.286521,-5784871704.8
39502,2020-11-18 04:56:20.554222,-5902718580.3
39503,2020-11-18 04:56:21.837696,-5904467413.7
39504,2020-11-18 04:56:23.121484,-5755442216.5
39505,2020-11-18 04:56:24.387445,-5843737576.0
39506,2020-11-18 04:56:25.670905,-5768274737.5
39507,2020-11-18 04:56:26.952846,-5983302025.4
39508,2020-11-18 04:56:28.220414,-6102953138.3
39509,2020-11-18 04:56:29.487128,-5759810669.9
39510,2020-11-18 04:56:30.802925,-5760837076.9
39511,2020-11-18 04:56:32.086974,-5783600970.7
39512,2020-11-18 04:56:33.369120,-5902440868.5
39513,2020-11-18 04:56:34.640140,-5983815058.9
39514,2020-11-18 04:56:35.951495,-5753408584.7
39515,2020-11-18 04:56:37.252365,-5982918271.6
39516,2020-11-18 04:56:38.520041,-5984233535.9
39517,2020-11-18 04:56:39.802462,-5984924054.5
39518,2020-11-18 04:56:41.085425,-5809942944.3
39519,2020-11-18 04:56:42.352119,-5771053826.0
39520,2020-11-18 04:56:43.635360,-5754604396.7
39521,2020-11-18 04:56:44.903112,-5982451992.3
39522,2020-11-18 04:56:46.247678,-5983335629.7
39523,2020-11-18 04:56:47.536291,-5982532693.9
39524,2020-11-18 04:56:48.835156,-5812896588.4
39525,2020-11-18 04:56:50.118418,-5808773830.2
39526,2020-11-18 04:56:51.384950,-5763926551.7
39527,2020-11-18 04:56:52.668419,-6103480592.6
39528,2020-11-18 04:56:53.951628,-5751724840.6
39529,2020-11-18 04:56:55.234811,-5761046699.4
39530,2020-11-18 04:56:56.518033,-5755789934.8
39531,2020-11-18 04:56:57.802527,-5754650242.6
39532,2020-11-18 04:56:59.084577,-5982364099.7
39533,2020-11-18 04:57:00.383678,-5760082827.4
39534,2020-11-18 04:57:01.668008,-5753246604.2
39535,2020-11-18 04:57:03.048023,-5750934292.5
39536,2020-11-18 04:57:04.317940,-5903225538.7
39537,2020-11-18 04:57:05.585467,-5848008341.0
39538,2020-11-18 04:57:06.867806,-5778706338.2
39539,2020-11-18 04:57:08.153957,-5813077186.6
39540,2020-11-18 04:57:09.434106,-5764530352.2
39541,2020-11-18 04:57:10.701885,-5809086515.2
39542,2020-11-18 04:57:11.968638,-5983057056.5
39543,2020-11-18 04:57:13.219434,-5774252549.0
39544,2020-11-18 04:57:14.516383,-5983078765.9
39545,2020-11-18 04:57:15.832869,-5809801366.5
39546,2020-11-18 04:57:17.100433,-6103013334.5
39547,2020-11-18 04:57:18.446260,-5982301251.5
39548,2020-11-18 04:57:19.767190,-5900956716.2
39549,2020-11-18 04:57:21.066949,-5902228974.5
39550,2020-11-18 04:57:22.333532,-5900093723.0
39551,2020-11-18 04:57:23.601219,-5904619357.8
39552,2020-11-18 04:57:24.901150,-5982913906.5
39553,2020-11-18 04:57:26.183510,-5761615866.8
39554,2020-11-18 04:57:27.466635,-5759673398.1
39555,2020-11-18 04:57:28.718798,-5751351280.9
39556,2020-11-18 04:57:30.033356,-5901260735.8
39557,2020-11-18 04:57:31.300851,-5903972041.9
39558,2020-11-18 04:57:32.584065,-5984239969.6
39559,2020-11-18 04:57:33.883073,-5805863500.4
39560,2020-11-18 04:57:35.230895,-5807678259.0
39561,2020-11-18 04:57:36.516178,-5760755866.8
39562,2020-11-18 04:57:37.799676,-6103964997.4
39563,2020-11-18 04:57:39.083893,-5806201381.3
39564,2020-11-18 04:57:40.366018,-5753052707.9
39565,2020-11-18 04:57:41.649295,-5982931583.6
39566,2020-11-18 04:57:42.933675,-5903089561.0
39567,2020-11-18 04:57:44.200345,-5788322976.6
39568,2020-11-18 04:57:45.466779,-5983782507.4
39569,2020-11-18 04:57:46.732523,-5772156202.5
39570,2020-11-18 04:57:48.015675,-5783741307.8
39571,2020-11-18 04:57:49.283307,-5983685751.1
39572,2020-11-18 04:57:50.596906,-5760432398.4
39573,2020-11-18 04:57:51.898866,-5900768161.0
39574,2020-11-18 04:57:53.198936,-6103299661.3
39575,2020-11-18 04:57:54.466445,-5810469252.5
39576,2020-11-18 04:57:55.765248,-5982692024.0
39577,2020-11-18 04:57:57.033090,-5804543936.4
39578,2020-11-18 04:57:58.315164,-5983911512.0
39579,2020-11-18 04:57:59.598502,-5847743217.9
39580,2020-11-18 04:58:00.881750,-5983267701.0
39581,2020-11-18 04:58:02.166145,-5844467658.9
39582,2020-11-18 04:58:03.447203,-5983173581.2
39583,2020-11-18 04:58:04.731555,-5765713467.4
39584,2020-11-18 04:58:06.014903,-5780675793.1
39585,2020-11-18 04:58:07.314904,-5763953391.3
39586,2020-11-18 04:58:08.597107,-5774433874.6
39587,2020-11-18 04:58:09.897083,-5768080642.5
39588,2020-11-18 04:58:11.197932,-5811004254.5
39589,2020-11-18 04:58:12.481220,-5900659478.4
39590,2020-11-18 04:58:13.780029,-5900267680.3
39591,2020-11-18 04:58:15.064628,-5902657195.0
39592,2020-11-18 04:58:16.347615,-5809507989.4
39593,2020-11-18 04:58:17.630932,-5812935539.0
39594,2020-11-18 04:58:18.898689,-5747903919.0
39595,2020-11-18 04:58:20.149805,-5814114405.5
39596,2020-11-18 04:58:21.446325,-5812512563.3
39597,2020-11-18 04:58:22.729838,-5901118260.7
39598,2020-11-18 04:58:24.030705,-5983194497.4
39599,2020-11-18 04:58:25.330608,-5902607329.0
39600,2020-11-18 04:58:26.613797,-5809450265.1
39601,2020-11-18 04:58:27.881491,-5769005891.0
39602,2020-11-18 04:58:29.165776,-5809993384.8
39603,2020-11-18 04:58:30.431557,-5899591550.7
39604,2020-11-18 04:58:31.697051,-5984594710.3
39605,2020-11-18 04:58:32.949082,-6103934216.7
39606,2020-11-18 04:58:34.231214,-5757236293.3
39607,2020-11-18 04:58:35.482203,-5789763536.1
39608,2020-11-18 04:58:36.779985,-5753794992.1
39609,2020-11-18 04:58:38.096003,-5787334948.7
