,Time,Freq
19098,2020-11-18 22:47:20.827607,3607027.0
19099,2020-11-18 22:47:21.830924,3584624.0
19100,2020-11-18 22:47:22.841222,3582858.0
19101,2020-11-18 22:47:23.866481,3607633.0
19102,2020-11-18 22:47:24.882765,3612314.0
19103,2020-11-18 22:47:25.887076,3613443.0
19104,2020-11-18 22:47:26.893384,3615788.0
19105,2020-11-18 22:47:27.917646,3534343.0
19106,2020-11-18 22:47:28.928941,3566017.0
19107,2020-11-18 22:47:29.931259,3535077.0
19108,2020-11-18 22:47:30.935575,3569024.0
19109,2020-11-18 22:47:31.941883,3608890.0
19110,2020-11-18 22:47:32.952180,3588000.0
19111,2020-11-18 22:47:33.965471,3609078.0
19112,2020-11-18 22:47:34.973774,3624951.0
19113,2020-11-18 22:47:35.979085,3561496.0
19114,2020-11-18 22:47:36.982402,3568868.0
19115,2020-11-18 22:47:37.990704,3554138.0
19116,2020-11-18 22:47:38.998012,3553375.0
19117,2020-11-18 22:47:40.007312,3579449.0
19118,2020-11-18 22:47:41.011625,3623024.0
19119,2020-11-18 22:47:42.018930,3564723.0
19120,2020-11-18 22:47:43.057155,3588805.0
19121,2020-11-18 22:47:44.110340,3621998.0
19122,2020-11-18 22:47:45.122629,3559246.0
19123,2020-11-18 22:47:46.133925,3617294.0
19124,2020-11-18 22:47:47.146217,3583817.0
19125,2020-11-18 22:47:48.155520,3624160.0
19126,2020-11-18 22:47:49.168810,3634975.0
19127,2020-11-18 22:47:50.183097,3608054.0
19128,2020-11-18 22:47:51.199377,3601963.0
19129,2020-11-18 22:47:52.208679,3622243.0
19130,2020-11-18 22:47:53.213988,3551358.0
19131,2020-11-18 22:47:54.218303,3611059.0
19132,2020-11-18 22:47:55.228601,3628522.0
19133,2020-11-18 22:47:56.232915,3610951.0
19134,2020-11-18 22:47:57.249197,3618537.0
19135,2020-11-18 22:47:58.269468,3598445.0
19136,2020-11-18 22:47:59.335621,3627171.0
19137,2020-11-18 22:48:00.391795,3608845.0
19138,2020-11-18 22:48:01.413060,3610394.0
19139,2020-11-18 22:48:02.440313,3584034.0
19140,2020-11-18 22:48:03.462579,3571596.0
19141,2020-11-18 22:48:04.496814,3594988.0
19142,2020-11-18 22:48:05.546009,3606221.0
19143,2020-11-18 22:48:06.581238,3598138.0
19144,2020-11-18 22:48:07.641404,3607643.0
19145,2020-11-18 22:48:08.672645,3605588.0
19146,2020-11-18 22:48:09.692916,3540924.0
19147,2020-11-18 22:48:10.714186,3609602.0
19148,2020-11-18 22:48:11.725480,3582751.0
19149,2020-11-18 22:48:12.734781,3616341.0
19150,2020-11-18 22:48:13.749068,3596627.0
19151,2020-11-18 22:48:14.762357,3553301.0
19152,2020-11-18 22:48:15.808561,3577458.0
19153,2020-11-18 22:48:16.846783,3610639.0
19154,2020-11-18 22:48:17.861069,3585362.0
19155,2020-11-18 22:48:18.882341,3584634.0
19156,2020-11-18 22:48:19.892638,3621615.0
19157,2020-11-18 22:48:20.909915,3570200.0
19158,2020-11-18 22:48:21.933179,3532652.0
19159,2020-11-18 22:48:22.935500,3568174.0
19160,2020-11-18 22:48:23.973723,3555448.0
19161,2020-11-18 22:48:24.976041,3607623.0
19162,2020-11-18 22:48:25.985343,3590670.0
19163,2020-11-18 22:48:27.007607,3566418.0
19164,2020-11-18 22:48:28.023891,3625237.0
19165,2020-11-18 22:48:29.028203,3600869.0
19166,2020-11-18 22:48:30.041493,3597372.0
19167,2020-11-18 22:48:31.072737,3574613.0
19168,2020-11-18 22:48:32.147862,3595038.0
19169,2020-11-18 22:48:33.177109,3600983.0
19170,2020-11-18 22:48:34.174441,3562271.0
19171,2020-11-18 22:48:35.203688,3584445.0
19172,2020-11-18 22:48:36.240915,3636763.0
19173,2020-11-18 22:48:37.267168,3606473.0
19174,2020-11-18 22:48:38.278463,3580279.0
19175,2020-11-18 22:48:39.289759,3621975.0
19176,2020-11-18 22:48:40.319007,3616894.0
19177,2020-11-18 22:48:41.325316,3602019.0
19178,2020-11-18 22:48:42.355561,3612482.0
19179,2020-11-18 22:48:43.364861,3588943.0
19180,2020-11-18 22:48:44.419040,3566066.0
19181,2020-11-18 22:48:45.436320,3584610.0
19182,2020-11-18 22:48:46.452603,3609417.0
19183,2020-11-18 22:48:47.484844,3598906.0
19184,2020-11-18 22:48:48.522066,3568093.0
19185,2020-11-18 22:48:49.541341,3625243.0
19186,2020-11-18 22:48:50.568593,3580625.0
19187,2020-11-18 22:48:51.585872,3598311.0
19188,2020-11-18 22:48:52.605146,3628841.0
19189,2020-11-18 22:48:53.622426,3577266.0
19190,2020-11-18 22:48:54.691570,3592844.0
19191,2020-11-18 22:48:55.738771,3613859.0
19192,2020-11-18 22:48:56.755047,3597035.0
19193,2020-11-18 22:48:57.848124,3590317.0
19194,2020-11-18 22:48:58.866400,3623392.0
19195,2020-11-18 22:48:59.880688,3597674.0
19196,2020-11-18 22:49:00.909935,3603987.0
19197,2020-11-18 22:49:01.913251,3561046.0
19198,2020-11-18 22:49:02.935517,3601998.0
19199,2020-11-18 22:49:03.971747,3581986.0
19200,2020-11-18 22:49:04.983041,3585500.0
19201,2020-11-18 22:49:05.990349,3569653.0
19202,2020-11-18 22:49:06.999648,3618487.0
19203,2020-11-18 22:49:08.003965,3557263.0
19204,2020-11-18 22:49:09.028221,3554125.0
19205,2020-11-18 22:49:10.037523,3578674.0
19206,2020-11-18 22:49:11.060788,3641357.0
19207,2020-11-18 22:49:12.075073,3565819.0
19208,2020-11-18 22:49:13.095345,3585144.0
19209,2020-11-18 22:49:14.117612,3604134.0
19210,2020-11-18 22:49:15.130900,3594127.0
19211,2020-11-18 22:49:16.163141,3584920.0
19212,2020-11-18 22:49:17.170449,3579767.0
19213,2020-11-18 22:49:18.184733,3607004.0
19214,2020-11-18 22:49:19.211986,3584194.0
19215,2020-11-18 22:49:20.244226,3647480.0
19216,2020-11-18 22:49:21.248539,3592402.0
19217,2020-11-18 22:49:22.253850,3604831.0
19218,2020-11-18 22:49:23.266143,3484746.0
19219,2020-11-18 22:49:24.272454,3410948.0
19220,2020-11-18 22:49:25.287738,3303565.0
19221,2020-11-18 22:49:26.291053,3380527.0
19222,2020-11-18 22:49:27.311323,3465654.0
19223,2020-11-18 22:49:28.323616,3601959.0
19224,2020-11-18 22:49:29.361840,3552342.0
19225,2020-11-18 22:49:30.383112,3435314.0
19226,2020-11-18 22:49:31.391411,3608117.0
19227,2020-11-18 22:49:32.451578,3548954.0
19228,2020-11-18 22:49:33.523710,3577591.0
19229,2020-11-18 22:49:34.657677,3586182.0
19230,2020-11-18 22:49:35.802615,3543785.0
19231,2020-11-18 22:49:36.877737,3543736.0
19232,2020-11-18 22:49:37.944884,3501188.0
19233,2020-11-18 22:49:38.973134,3659526.0
19234,2020-11-18 22:49:40.005374,3673405.0
19235,2020-11-18 22:49:41.029634,3629360.0
19236,2020-11-18 22:49:42.071848,3546229.0
19237,2020-11-18 22:49:43.103088,3529066.0
19238,2020-11-18 22:49:44.156274,3489674.0
19239,2020-11-18 22:49:45.167568,3519524.0
19240,2020-11-18 22:49:46.173877,3609923.0
19241,2020-11-18 22:49:47.202127,3582758.0
19242,2020-11-18 22:49:48.207438,3562515.0
19243,2020-11-18 22:49:49.247656,3622200.0
19244,2020-11-18 22:49:50.264935,3524004.0
19245,2020-11-18 22:49:51.294185,3561567.0
19246,2020-11-18 22:49:52.333401,3597572.0
19247,2020-11-18 22:49:53.339710,3109389.0
19248,2020-11-18 22:49:54.354995,3100011.0
19249,2020-11-18 22:49:55.367289,3684494.0
19250,2020-11-18 22:49:56.384569,3898675.0
19251,2020-11-18 22:49:57.398854,3841813.0
19252,2020-11-18 22:49:58.419126,4045049.0
19253,2020-11-18 22:49:59.435409,4085188.0
19254,2020-11-18 22:50:00.458671,3941767.0
19255,2020-11-18 22:50:01.475949,3615732.0
19256,2020-11-18 22:50:02.495225,3098164.0
19257,2020-11-18 22:50:03.515499,3120373.0
19258,2020-11-18 22:50:04.532775,2787865.0
19259,2020-11-18 22:50:05.547062,2569882.0
19260,2020-11-18 22:50:06.561348,2282531.0
19261,2020-11-18 22:50:07.604561,-6649.0
19262,2020-11-18 22:50:08.627822,-6650.0
19263,2020-11-18 22:50:09.639117,-6649.0
19264,2020-11-18 22:50:10.648417,-6649.0
19265,2020-11-18 22:50:11.657719,-6648.0
19266,2020-11-18 22:50:12.670012,-6649.0
19267,2020-11-18 22:50:13.682304,-6649.0
19268,2020-11-18 22:50:14.695595,-6648.0
19269,2020-11-18 22:50:15.702899,-6648.0
19270,2020-11-18 22:50:16.720178,-6650.0
19271,2020-11-18 22:50:17.721500,-6650.0
19272,2020-11-18 22:50:18.726812,-6650.0
19273,2020-11-18 22:50:19.731126,-6650.0
19274,2020-11-18 22:50:20.737434,-6650.0
19275,2020-11-18 22:50:21.744740,-6651.0
19276,2020-11-18 22:50:22.752047,-6650.0
19277,2020-11-18 22:50:23.796254,-6649.0
19278,2020-11-18 22:50:24.825500,-6650.0
19279,2020-11-18 22:50:25.839788,-6650.0
19280,2020-11-18 22:50:26.844102,-6650.0
19281,2020-11-18 22:50:27.882325,-6651.0
19282,2020-11-18 22:50:28.902596,-6650.0
19283,2020-11-18 22:50:29.946804,-6651.0
19284,2020-11-18 22:50:30.976051,-6648.0
19285,2020-11-18 22:50:32.011285,-6649.0
19286,2020-11-18 22:50:33.031555,-6650.0
19287,2020-11-18 22:50:34.070774,-6650.0
19288,2020-11-18 22:50:35.127948,-6649.0
19289,2020-11-18 22:50:36.160186,-6649.0
19290,2020-11-18 22:50:37.187439,-6649.0
19291,2020-11-18 22:50:38.216687,-6651.0
19292,2020-11-18 22:50:39.270869,-6649.0
19293,2020-11-18 22:50:40.319064,-6648.0
19294,2020-11-18 22:50:41.325371,-6648.0
19295,2020-11-18 22:50:42.345645,-6649.0
19296,2020-11-18 22:50:43.364919,-6648.0
19297,2020-11-18 22:50:44.385189,-6649.0
19298,2020-11-18 22:50:45.409451,-6649.0
19299,2020-11-18 22:50:46.439709,-6648.0
19300,2020-11-18 22:50:47.478914,-6647.0
19301,2020-11-18 22:50:48.492204,-6646.0
19302,2020-11-18 22:50:49.538405,-6648.0
19303,2020-11-18 22:50:50.549700,-6648.0
19304,2020-11-18 22:50:51.563988,-6649.0
19305,2020-11-18 22:50:52.568303,-6648.0
19306,2020-11-18 22:50:53.574611,-6649.0
19307,2020-11-18 22:50:54.586903,-6648.0
19308,2020-11-18 22:50:55.627124,-6649.0
19309,2020-11-18 22:50:56.639417,-6649.0
19310,2020-11-18 22:50:57.649713,-6649.0
19311,2020-11-18 22:50:58.671977,-6649.0
19312,2020-11-18 22:50:59.681280,-6649.0
19313,2020-11-18 22:51:00.699555,-6648.0
19314,2020-11-18 22:51:01.708855,-6648.0
19315,2020-11-18 22:51:02.723143,-6648.0
19316,2020-11-18 22:51:03.739425,-6649.0
19317,2020-11-18 22:51:04.751717,-6650.0
19318,2020-11-18 22:51:05.767002,-6650.0
19319,2020-11-18 22:51:06.779294,-6648.0
19320,2020-11-18 22:51:07.793585,-6649.0
19321,2020-11-18 22:51:08.800888,-6649.0
19322,2020-11-18 22:51:09.810189,-6648.0
19323,2020-11-18 22:51:10.822481,-6649.0
19324,2020-11-18 22:51:11.893618,-6647.0
19325,2020-11-18 22:51:12.917878,-6649.0
19326,2020-11-18 22:51:13.936153,-6648.0
19327,2020-11-18 22:51:14.956424,-6649.0
19328,2020-11-18 22:51:15.977699,-6647.0
19329,2020-11-18 22:51:17.001954,-6648.0
19330,2020-11-18 22:51:18.016243,-6649.0
19331,2020-11-18 22:51:19.025542,-6650.0
19332,2020-11-18 22:51:20.038831,-6649.0
19333,2020-11-18 22:51:21.057108,-6649.0
19334,2020-11-18 22:51:22.077379,-6650.0
19335,2020-11-18 22:51:23.082691,-6648.0
19336,2020-11-18 22:51:24.114933,-6649.0
19337,2020-11-18 22:51:25.133210,-6649.0
19338,2020-11-18 22:51:26.171432,-6648.0
19339,2020-11-18 22:51:27.223617,-6651.0
19340,2020-11-18 22:51:28.262840,-6649.0
19341,2020-11-18 22:51:29.295076,-6649.0
19342,2020-11-18 22:51:30.310361,-6649.0
19343,2020-11-18 22:51:31.362547,-6649.0
19344,2020-11-18 22:51:32.392792,-6649.0
19345,2020-11-18 22:51:33.404086,-6648.0
19346,2020-11-18 22:51:34.418375,-6649.0
19347,2020-11-18 22:51:35.429688,-6649.0
19348,2020-11-18 22:51:36.447945,-6649.0
19349,2020-11-18 22:51:37.464227,-6649.0
19350,2020-11-18 22:51:38.477518,-6649.0
19351,2020-11-18 22:51:39.481831,-6649.0
19352,2020-11-18 22:51:40.494123,-6648.0
19353,2020-11-18 22:51:41.512400,-6648.0
19354,2020-11-18 22:51:42.520706,-6650.0
19355,2020-11-18 22:51:43.586853,-6651.0
19356,2020-11-18 22:51:44.620088,-6649.0
19357,2020-11-18 22:51:45.690227,-6651.0
19358,2020-11-18 22:51:46.732440,-6651.0
19359,2020-11-18 22:51:47.753709,-6651.0
19360,2020-11-18 22:51:48.789936,-6650.0
19361,2020-11-18 22:51:49.798241,-6650.0
19362,2020-11-18 22:51:50.833471,-6651.0
19363,2020-11-18 22:51:51.838782,-6651.0
19364,2020-11-18 22:51:52.849081,-6651.0
19365,2020-11-18 22:51:53.856386,-6650.0
19366,2020-11-18 22:51:54.865686,-6650.0
19367,2020-11-18 22:51:55.872994,-6651.0
19368,2020-11-18 22:51:56.877309,-6650.0
19369,2020-11-18 22:51:57.885610,-6650.0
19370,2020-11-18 22:51:58.896905,-6649.0
19371,2020-11-18 22:51:59.934133,-6649.0
19372,2020-11-18 22:52:00.952408,-6649.0
19373,2020-11-18 22:52:01.965697,-6648.0
19374,2020-11-18 22:52:02.982976,-6647.0
19375,2020-11-18 22:52:03.998262,-6647.0
19376,2020-11-18 22:52:05.008559,-6647.0
19377,2020-11-18 22:52:06.017860,-6648.0
19378,2020-11-18 22:52:07.032147,-6648.0
19379,2020-11-18 22:52:08.053416,-6647.0
19380,2020-11-18 22:52:09.068700,-6649.0
19381,2020-11-18 22:52:10.078001,-6648.0
19382,2020-11-18 22:52:11.088299,-6648.0
19383,2020-11-18 22:52:12.100592,-6648.0
19384,2020-11-18 22:52:13.114879,-6648.0
19385,2020-11-18 22:52:14.132160,-6648.0
19386,2020-11-18 22:52:15.182351,-6648.0
19387,2020-11-18 22:52:16.232540,-6649.0
19388,2020-11-18 22:52:17.236855,-6649.0
19389,2020-11-18 22:52:18.241168,-6649.0
19390,2020-11-18 22:52:19.251468,-6649.0
19391,2020-11-18 22:52:20.260767,-6649.0
19392,2020-11-18 22:52:21.272062,-6649.0
19393,2020-11-18 22:52:22.275379,-6649.0
19394,2020-11-18 22:52:23.287671,-6648.0
19395,2020-11-18 22:52:24.299964,-6647.0
19396,2020-11-18 22:52:25.309265,-6648.0
19397,2020-11-18 22:52:26.332529,-6648.0
19398,2020-11-18 22:52:27.347812,-6648.0
19399,2020-11-18 22:52:28.416968,-6649.0
19400,2020-11-18 22:52:29.466147,-6648.0
19401,2020-11-18 22:52:30.488414,-6646.0
19402,2020-11-18 22:52:31.613405,-6649.0
19403,2020-11-18 22:52:32.638662,-6649.0
19404,2020-11-18 22:52:33.689851,-6649.0
19405,2020-11-18 22:52:34.732063,-6649.0
19406,2020-11-18 22:52:35.748345,-6650.0
19407,2020-11-18 22:52:36.771608,-6648.0
19408,2020-11-18 22:52:37.779911,-6649.0
19409,2020-11-18 22:52:38.804173,-6648.0
19410,2020-11-18 22:52:39.818461,-6648.0
19411,2020-11-18 22:52:40.830752,-6649.0
19412,2020-11-18 22:52:41.848030,-6648.0
19413,2020-11-18 22:52:42.857332,-6648.0
19414,2020-11-18 22:52:43.887578,-6647.0
19415,2020-11-18 22:52:44.912834,-6648.0
19416,2020-11-18 22:52:45.967015,-6646.0
19417,2020-11-18 22:52:47.016210,-6647.0
19418,2020-11-18 22:52:48.091334,-6647.0
19419,2020-11-18 22:52:49.110609,-6648.0
19420,2020-11-18 22:52:50.167781,-6648.0
19421,2020-11-18 22:52:51.182068,-6647.0
19422,2020-11-18 22:52:52.200344,-6648.0
19423,2020-11-18 22:52:53.215628,-6647.0
19424,2020-11-18 22:52:54.228918,-6648.0
19425,2020-11-18 22:52:55.241213,-6648.0
19426,2020-11-18 22:52:56.259489,-6647.0
19427,2020-11-18 22:52:57.277765,-6647.0
19428,2020-11-18 22:52:58.299033,-6647.0
19429,2020-11-18 22:52:59.346232,-6648.0
19430,2020-11-18 22:53:00.425347,-6646.0
19431,2020-11-18 22:53:01.550344,-6646.0
19432,2020-11-18 22:53:02.575595,-6647.0
19433,2020-11-18 22:53:03.611825,-6647.0
19434,2020-11-18 22:53:04.641071,-6646.0
19435,2020-11-18 22:53:05.654361,-6645.0
19436,2020-11-18 22:53:06.703556,-6646.0
19437,2020-11-18 22:53:07.729633,-6647.0
19438,2020-11-18 22:53:08.730927,-6647.0
19439,2020-11-18 22:53:09.762912,-6647.0
19440,2020-11-18 22:53:10.761067,-6646.0
19441,2020-11-18 22:53:11.775831,-6647.0
19442,2020-11-18 22:53:12.787789,-6647.0
19443,2020-11-18 22:53:13.786092,-6647.0
19444,2020-11-18 22:53:14.784501,-6647.0
19445,2020-11-18 22:53:15.793467,-6646.0
19446,2020-11-18 22:53:16.807333,-6647.0
19447,2020-11-18 22:53:17.807564,-6647.0
19448,2020-11-18 22:53:18.810954,-6648.0
19449,2020-11-18 22:53:19.817204,-6646.0
19450,2020-11-18 22:53:20.847281,-6648.0
19451,2020-11-18 22:53:21.855914,-6648.0
19452,2020-11-18 22:53:22.869687,-6648.0
19453,2020-11-18 22:53:23.886229,-6647.0
19454,2020-11-18 22:53:24.888841,-6647.0
19455,2020-11-18 22:53:25.907132,-6648.0
19456,2020-11-18 22:53:26.906647,-6646.0
19457,2020-11-18 22:53:27.959178,-6645.0
19458,2020-11-18 22:53:28.968591,-6645.0
19459,2020-11-18 22:53:29.984259,-6644.0
19460,2020-11-18 22:53:30.995842,-6646.0
19461,2020-11-18 22:53:32.025395,-6645.0
19462,2020-11-18 22:53:33.028428,-6646.0
19463,2020-11-18 22:53:34.085551,-6646.0
19464,2020-11-18 22:53:35.160675,-6645.0
19465,2020-11-18 22:53:36.216850,-6646.0
19466,2020-11-18 22:53:37.250089,-6646.0
19467,2020-11-18 22:53:38.272353,-6645.0
19468,2020-11-18 22:53:39.315562,-6646.0
19469,2020-11-18 22:53:40.347802,-6646.0
19470,2020-11-18 22:53:41.377053,-6645.0
19471,2020-11-18 22:53:42.394330,-6646.0
19472,2020-11-18 22:53:43.434567,-6647.0
19473,2020-11-18 22:53:44.468782,-6645.0
19474,2020-11-18 22:53:45.501020,-6646.0
19475,2020-11-18 22:53:46.553205,-6645.0
19476,2020-11-18 22:53:47.591429,-6646.0
19477,2020-11-18 22:53:48.612699,-6646.0
19478,2020-11-18 22:53:49.624990,-6646.0
19479,2020-11-18 22:53:50.626311,-6644.0
19480,2020-11-18 22:53:51.683487,-6646.0
19481,2020-11-18 22:53:52.821442,-6646.0
19482,2020-11-18 22:53:53.824758,-6645.0
19483,2020-11-18 22:53:54.865973,-6646.0
19484,2020-11-18 22:53:55.879264,-6646.0
19485,2020-11-18 22:53:56.916489,-6645.0
19486,2020-11-18 22:53:57.923794,-6645.0
19487,2020-11-18 22:53:58.935090,-6646.0
19488,2020-11-18 22:53:59.977304,-6643.0
19489,2020-11-18 22:54:00.983612,-6645.0
19490,2020-11-18 22:54:02.035797,-6646.0
19491,2020-11-18 22:54:03.065044,-6645.0
19492,2020-11-18 22:54:04.079331,-6644.0
19493,2020-11-18 22:54:05.103592,-6645.0
19494,2020-11-18 22:54:06.109900,-6644.0
19495,2020-11-18 22:54:07.166080,-6644.0
19496,2020-11-18 22:54:08.196320,-6645.0
19497,2020-11-18 22:54:09.227584,-6647.0
19498,2020-11-18 22:54:10.245840,-6646.0
19499,2020-11-18 22:54:11.278078,-6647.0
19500,2020-11-18 22:54:12.294360,-6646.0
19501,2020-11-18 22:54:13.300668,-6645.0
19502,2020-11-18 22:54:14.338891,-6645.0
19503,2020-11-18 22:54:15.346198,-6647.0
19504,2020-11-18 22:54:16.412347,-6646.0
19505,2020-11-18 22:54:17.430623,-6646.0
19506,2020-11-18 22:54:18.447902,-6645.0
19507,2020-11-18 22:54:19.474158,-6644.0
19508,2020-11-18 22:54:20.485453,-6644.0
19509,2020-11-18 22:54:21.504727,-6645.0
19510,2020-11-18 22:54:22.519016,-6644.0
19511,2020-11-18 22:54:23.546268,-6646.0
19512,2020-11-18 22:54:24.565555,-6646.0
19513,2020-11-18 22:54:25.575838,-6644.0
19514,2020-11-18 22:54:26.601097,-6644.0
19515,2020-11-18 22:54:27.615383,-6645.0
19516,2020-11-18 22:54:28.658595,-6645.0
19517,2020-11-18 22:54:29.688839,-6645.0
19518,2020-11-18 22:54:30.695147,-6645.0
19519,2020-11-18 22:54:31.720406,-6646.0
19520,2020-11-18 22:54:32.756633,-6645.0
19521,2020-11-18 22:54:33.788873,-6645.0
19522,2020-11-18 22:54:34.844053,-6646.0
19523,2020-11-18 22:54:35.862326,-6645.0
19524,2020-11-18 22:54:36.876614,-6646.0
19525,2020-11-18 22:54:37.884921,-6645.0
19526,2020-11-18 22:54:38.890229,-6645.0
19527,2020-11-18 22:54:39.945408,-6645.0
19528,2020-11-18 22:54:40.949720,-6645.0
19529,2020-11-18 22:54:41.957027,-6644.0
19530,2020-11-18 22:54:42.977297,-6644.0
19531,2020-11-18 22:54:43.989591,-6646.0
19532,2020-11-18 22:54:45.017842,-6644.0
19533,2020-11-18 22:54:46.039109,-6644.0
19534,2020-11-18 22:54:47.067359,-6645.0
19535,2020-11-18 22:54:48.082643,-6644.0
19536,2020-11-18 22:54:49.131840,-6644.0
19537,2020-11-18 22:54:50.141138,-6644.0
19538,2020-11-18 22:54:51.149440,-6644.0
19539,2020-11-18 22:54:52.187664,-6644.0
19540,2020-11-18 22:54:53.229878,-6645.0
19541,2020-11-18 22:54:54.237184,-6644.0
19542,2020-11-18 22:54:55.260448,-6645.0
19543,2020-11-18 22:54:56.276728,-6643.0
19544,2020-11-18 22:54:57.278050,-6644.0
19545,2020-11-18 22:54:58.284359,-6644.0
19546,2020-11-18 22:54:59.298648,-6643.0
19547,2020-11-18 22:55:00.327893,-6644.0
19548,2020-11-18 22:55:01.346170,-6644.0
19549,2020-11-18 22:55:02.351481,-6643.0
19550,2020-11-18 22:55:03.384719,-6645.0
19551,2020-11-18 22:55:04.408978,-6646.0
19552,2020-11-18 22:55:05.460166,-6643.0
19553,2020-11-18 22:55:06.496396,-6643.0
19554,2020-11-18 22:55:07.540603,-6643.0
19555,2020-11-18 22:55:08.549903,-6644.0
19556,2020-11-18 22:55:09.586132,-6644.0
19557,2020-11-18 22:55:10.610393,-6644.0
19558,2020-11-18 22:55:11.704467,-6646.0
19559,2020-11-18 22:55:12.745682,-6645.0
19560,2020-11-18 22:55:13.766951,-6644.0
19561,2020-11-18 22:55:14.784231,-6644.0
19562,2020-11-18 22:55:15.799514,-6646.0
19563,2020-11-18 22:55:16.809812,-6644.0
19564,2020-11-18 22:55:17.824100,-6644.0
19565,2020-11-18 22:55:18.834397,-6644.0
19566,2020-11-18 22:55:19.842701,-6644.0
19567,2020-11-18 22:55:20.849009,-6644.0
19568,2020-11-18 22:55:21.863296,-6644.0
19569,2020-11-18 22:55:22.909499,-6644.0
19570,2020-11-18 22:55:23.930767,-6644.0
19571,2020-11-18 22:55:24.966995,-6643.0
19572,2020-11-18 22:55:25.997241,-6643.0
19573,2020-11-18 22:55:27.030479,-6644.0
19574,2020-11-18 22:55:28.104605,-6642.0
19575,2020-11-18 22:55:29.119890,-6642.0
19576,2020-11-18 22:55:30.125200,-6642.0
19577,2020-11-18 22:55:31.135498,-6642.0
19578,2020-11-18 22:55:32.146793,-6644.0
19579,2020-11-18 22:55:33.155095,-6644.0
19580,2020-11-18 22:55:34.168388,-6644.0
19581,2020-11-18 22:55:35.178685,-6644.0
19582,2020-11-18 22:55:36.195963,-6644.0
19583,2020-11-18 22:55:37.215237,-6645.0
19584,2020-11-18 22:55:38.228527,-6645.0
19585,2020-11-18 22:55:39.236830,-6644.0
19586,2020-11-18 22:55:40.247130,-6645.0
19587,2020-11-18 22:55:41.259422,-6644.0
19588,2020-11-18 22:55:42.293655,-6643.0
19589,2020-11-18 22:55:43.330883,-6643.0
19590,2020-11-18 22:55:44.379078,-6643.0
19591,2020-11-18 22:55:45.417301,-6643.0
19592,2020-11-18 22:55:46.441562,-6642.0
19593,2020-11-18 22:55:47.489758,-6640.0
19594,2020-11-18 22:55:48.511026,-6641.0
19595,2020-11-18 22:55:49.521325,-6642.0
